0.49,Total functional habitat
223.49,Maximum habitat
10.00,Channel width threshold
0.01,Slope threshold
1,Omit tidal reaches
UNIQUE_ID,type,catchmentID,habitat_sqkm,habitatSegment_sqkm,functional_habitatSegment_sqkm,PassageToHabitat,Decision,HUC6_location,HUC10_location
NY_158-0444,dam,22745351.0,0.10420474702444,0.10420474702444,0.0,0.0,keep,Upper Hudson,Canajoharie Creek-Mohawk River
NY_158-0451A,dam,22745263.0,0.034167849876,0.034167849876,0.0,0.0,keep,Upper Hudson,Canajoharie Creek-Mohawk River
NY_158-0461,dam,22745477.0,0.049698062841559996,0.049698062841559996,0.0,0.0,keep,Upper Hudson,Canajoharie Creek-Mohawk River
NY_159-0474,dam,3246444.0,0.0033794762255449995,0.0033794762255449995,0.0,0.0,keep,Upper Hudson,Cobleskill Creek
NY_158-0484,dam,22744811.0,0.08196721193052,0.08196721193052,0.0,0.0,keep,Upper Hudson,Canajoharie Creek-Mohawk River
NY_158-0505,dam,22745487.0,0.016153148234675997,0.016153148234675997,0.0,0.0,keep,Upper Hudson,Canajoharie Creek-Mohawk River
NY_158-1056,dam,22745643.0,0.018742222749822002,0.018742222749822002,0.0,0.0,keep,Upper Hudson,Cayadutta Creek-Mohawk River
NY_158-4380,dam,22746121.0,0.25602373824911195,0.25602373824911195,0.0,0.0,keep,Upper Hudson,Canajoharie Creek-Mohawk River
NY_158-4381,dam,22746061.0,0.07474909199071202,0.07474909199071202,0.0,0.0,keep,Upper Hudson,Canajoharie Creek-Mohawk River
NY_158-5351,dam,22744749.0,0.002400845182341,0.002400845182341,0.0,0.0,keep,Upper Hudson,Canajoharie Creek-Mohawk River
NY_159-0447,dam,3246282.0,0.0037097840247249997,0.0037097840247249997,0.0,0.0,keep,Upper Hudson,Cobleskill Creek
NY_159-0448A,dam,3246414.0,0.017201517032112,0.017201517032112,0.0,0.0,keep,Upper Hudson,Cobleskill Creek
NY_159-0464,dam,3247152.0,0.005185200442075999,0.005185200442075999,0.0,0.0,keep,Upper Hudson,Cobleskill Creek
NY_159-0469C,dam,3246444.0,0.0033794762255449995,0.0033794762255449995,0.0,0.0,keep,Upper Hudson,Cobleskill Creek
NY_164-4314,dam,4150626.0,0.004828821459548999,0.004828821459548999,0.0,0.0,keep,Upper Delaware,Neversink River
NY_169-0928,dam,22306857.0,0.004415055284256,0.004415055284256,0.0,0.0,keep,Upper Hudson,Jessup River
NY_164-4705,dam,4150152.0,0.0038667801914380002,0.0038667801914380002,0.0,0.0,keep,Upper Delaware,Halfway Brook-Delaware River
NY_186-0940,dam,22305925.0,0.012483577749578,0.012483577749578,0.0,0.0,keep,Upper Hudson,Boreas River-Hudson River
NY_187-0476,dam,22297582.0,0.0029597856177679994,0.0029597856177679994,0.0,0.0,keep,Upper Hudson,Lower Sacandaga River
NY_187-0892,dam,22296196.0,0.0075261124102000004,0.0075261124102000004,0.0,0.0,keep,Upper Hudson,East Stony Creek
NY_187-1170,dam,22296888.0,0.00561303334638,0.00561303334638,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_187-2760,dam,22297022.0,0.00306845025574,0.00306845025574,0.0,0.0,keep,Upper Hudson,Stony Creek-Hudson River
NY_187-3359,dam,22295710.0,0.022973528541534,0.022973528541534,0.0,0.0,keep,Upper Hudson,East Stony Creek
NY_187-4558,dam,22295898.0,0.003885184082626,0.003885184082626,0.0,0.0,keep,Upper Hudson,Lower Sacandaga River
NY_187-4719,dam,22296172.0,0.010207822246103998,0.010207822246103998,0.0,0.0,keep,Upper Hudson,Lower Sacandaga River
NY_187-4720,dam,22296172.0,0.010207822246103998,0.010207822246103998,0.0,0.0,keep,Upper Hudson,Lower Sacandaga River
NY_188-0256,dam,22740707.0,0.01312546760793,0.01312546760793,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_188-0258,dam,22289335.0,0.014931524037305998,0.014931524037305998,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_188-0258B,dam,22289335.0,0.014931524037305998,0.014931524037305998,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_188-0263,dam,22740811.0,0.00273005796755,0.00273005796755,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_188-0300,dam,22741515.0,0.0013973610096,0.0013973610096,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_188-0304,dam,22296632.0,0.004723339082081999,0.004723339082081999,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_188-0308,dam,22297442.0,0.0031932273761680003,0.0031932273761680003,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_188-0330,dam,22290595.0,0.00153271168974,0.00153271168974,0.0,0.0,keep,Upper Hudson,Anthony Kill-Hudson River
NY_188-0335,dam,22296554.0,0.042250251402479996,0.042250251402479996,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_188-0336,dam,22296682.0,0.17865214378001,0.06944997005876999,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_188-0338,dam,22296568.0,0.0866391332736,0.0866391332736,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_188-0343,dam,22296548.0,0.012058477051125,0.012058477051125,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_188-0381,dam,22297316.0,0.007981800137481999,0.007981800137481999,0.0,0.0,keep,Upper Hudson,Lower Sacandaga River
NY_188-0386,dam,22296392.0,0.01854538457941,0.01854538457941,0.0,0.0,keep,Upper Hudson,Lower Sacandaga River
NY_188-0386A,dam,22296392.0,0.01854538457941,0.01854538457941,0.0,0.0,keep,Upper Hudson,Lower Sacandaga River
NY_186-1322,dam,22306001.0,0.014591497610606,0.014591497610606,0.0,0.0,keep,Upper Hudson,Boreas River-Hudson River
NY_186-0849,dam,22305859.0,0.008480496030342,0.008480496030342,0.0,0.0,keep,Upper Hudson,Jessup River
NY_164-4950,dam,4149968.0,0.046520569206752,0.046520569206752,0.0,0.0,keep,Upper Delaware,Basher Kill
NY_186-0715,dam,22306319.0,0.13601227185394,0.13601227185394,0.0,0.0,keep,Upper Hudson,Jessup River
NY_179-4005,dam,6217770.0,0.017781801598726,0.017781801598726,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_179-4788,dam,6201952.0,0.012799603815608,0.012799603815608,0.0,0.0,keep,Upper Hudson,Middle Wallkill River
NY_179-4795,dam,6203420.0,0.001016344769706,0.001016344769706,0.0,0.0,keep,Upper Hudson,Shawangunk Kill
NY_179-5289,dam,6202804.0,0.016044060089964,0.016044060089964,0.0,0.0,keep,Upper Hudson,Middle Wallkill River
NY_179-5551,dam,6201698.0,0.004260905343666,0.004260905343666,0.0,0.0,keep,Upper Hudson,Lower Wallkill River
NY_179-5553,dam,6201714.0,0.0006157079316,0.0006157079316,0.0,0.0,keep,Upper Hudson,Lower Wallkill River
NY_180-0395,dam,6203488.0,0.00039782428063999997,0.00039782428063999997,0.0,0.0,keep,Upper Hudson,Middle Wallkill River
NY_180-0396,dam,6202946.0,0.007019372321049001,0.007019372321049001,0.0,0.0,keep,Upper Hudson,Middle Wallkill River
NY_180-0397,dam,6202946.0,0.007019372321049001,0.007019372321049001,0.0,0.0,keep,Upper Hudson,Middle Wallkill River
NY_180-0789,dam,6245394.0,0.000712979209974,0.000712979209974,0.0,0.0,keep,Lower Hudson,Wanaque River
NY_180-1250,dam,6202996.0,0.03499886725664,0.03499886725664,0.0,0.0,keep,Upper Hudson,Middle Wallkill River
NY_180-1296,dam,6203310.0,0.027117253526616,0.027117253526616,0.0,0.0,keep,Upper Hudson,Middle Wallkill River
NY_180-4663,dam,6202996.0,0.03499886725664,0.03499886725664,0.0,0.0,keep,Upper Hudson,Middle Wallkill River
NY_184-0945,dam,22303543.0,0.006200220656999999,0.006200220656999999,0.0,0.0,keep,Upper Hudson,Headwaters Hudson River
NY_184-3027,dam,22303559.0,0.11556081553228999,0.07416549735424999,0.0,0.0,keep,Upper Hudson,Headwaters Hudson River
NY_185-0849,dam,22306431.0,0.022949779675258,0.022949779675258,0.0,0.0,keep,Upper Hudson,Cedar River-Hudson River
NY_185-1150,dam,22306385.0,0.001355977510536,0.001355977510536,0.0,0.0,keep,Upper Hudson,Headwaters Hudson River
NY_185-1458,dam,22306623.0,0.355752175232555,0.22615969756247997,0.0,0.0,keep,Upper Hudson,Jessup River
NY_185-2298,dam,22305839.0,0.035789799000828,0.035789799000828,0.0,0.0,keep,Upper Hudson,Jessup River
NY_185-4557,dam,22306361.0,0.00774929773017,0.00774929773017,0.0,0.0,keep,Upper Hudson,Headwaters Hudson River
NY_186-0010,dam,22305901.0,0.014274742842934,0.014274742842934,0.0,0.0,keep,Upper Hudson,Jessup River
NY_186-0574,dam,22306071.0,0.010124269858138,0.010124269858138,0.0,0.0,keep,Upper Hudson,Boreas River-Hudson River
NY_186-0575,dam,22306071.0,0.010124269858138,0.010124269858138,0.0,0.0,keep,Upper Hudson,Boreas River-Hudson River
NY_188-0406,dam,22296384.0,0.017814404886690997,0.017814404886690997,0.0,0.0,keep,Upper Hudson,Lower Sacandaga River
NY_188-0416,dam,22296920.0,0.013833128006944,0.013833128006944,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_188-0419,dam,22296920.0,0.013833128006944,0.013833128006944,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_188-0841,dam,22297718.0,0.00052919834336,0.00052919834336,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_189-5146,dam,22744705.0,0.006843458876275,0.006843458876275,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_190-0249,dam,3246634.0,0.005023222502256,0.005023222502256,0.0,0.0,keep,Upper Hudson,Fox Creek
NY_190-0282,dam,3246154.0,0.015722324681699998,0.015722324681699998,0.0,0.0,keep,Upper Hudson,Fox Creek
NY_190-0932,dam,3246336.0,0.016692908675916003,0.016692908675916003,0.0,0.0,keep,Upper Hudson,Fox Creek
NY_190-1238,dam,6187272.0,0.00095920650077,0.00095920650077,0.0,0.0,keep,Upper Hudson,Catskill Creek
NY_190-2052A,dam,3246144.0,0.0074948897983430005,0.0074948897983430005,0.0,0.0,keep,Upper Hudson,Fox Creek
NY_190-2052B,dam,3246144.0,0.0074948897983430005,0.0074948897983430005,0.0,0.0,keep,Upper Hudson,Fox Creek
NY_190-2952,dam,6187090.0,0.00754921788672,0.00754921788672,0.0,0.0,keep,Upper Hudson,Catskill Creek
NY_190-2967,dam,6187244.0,0.001456393592094,0.001456393592094,0.0,0.0,keep,Upper Hudson,Normans Kill
NY_190-3061,dam,3246678.0,0.001370710713792,0.001370710713792,0.0,0.0,keep,Upper Hudson,Fox Creek
NY_190-3093,dam,3246610.0,0.00322808917896,0.00322808917896,0.0,0.0,keep,Upper Hudson,Fox Creek
NY_190-3340,dam,3247160.0,0.0033114897171199996,0.0033114897171199996,0.0,0.0,keep,Upper Hudson,Fox Creek
NY_190-3449,dam,6187008.0,0.00660741785484,0.00660741785484,0.0,0.0,keep,Upper Hudson,Hannacrois Creek-Hudson River
NY_190-4229,dam,6187286.0,0.000735123697074,0.000735123697074,0.0,0.0,keep,Upper Hudson,Catskill Creek
NY_190-4313,dam,3246376.0,0.0041312383146,0.0041312383146,0.0,0.0,keep,Upper Hudson,Fox Creek
NY_190-4862,dam,6187266.0,0.001429232911928,0.001429232911928,0.0,0.0,keep,Upper Hudson,Catskill Creek
NY_190-5165,dam,6186938.0,0.006900508077973999,0.006900508077973999,0.0,0.0,keep,Upper Hudson,Normans Kill
NY_190-5527,dam,6187080.0,0.008983814380866,0.008983814380866,0.0,0.0,keep,Upper Hudson,Catskill Creek
NY_190-5537,dam,6187002.0,0.006386234502648,0.006386234502648,0.0,0.0,keep,Upper Hudson,Catskill Creek
NY_191-0782,dam,6189758.0,0.008067164226237999,0.008067164226237999,0.0,0.0,keep,Upper Hudson,Catskill Creek
NY_191-1106,dam,6189734.0,0.27477538407748,0.27477538407748,0.0,0.0,keep,Upper Hudson,Catskill Creek
NY_191-1135,dam,6189572.0,0.011642639721768,0.011642639721768,0.0,0.0,keep,Upper Hudson,Catskill Creek
NY_191-2037,dam,6189532.0,0.09335032950695199,0.09335032950695199,0.0,0.0,keep,Upper Hudson,Catskill Creek
NY_189-4877,dam,22744705.0,0.006843458876275,0.006843458876275,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-4377,dam,22745825.0,0.093421485662677,0.093421485662677,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-4376,dam,22745867.0,0.397466063229812,0.397466063229812,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-0268E,dam,22744897.0,0.103821964010531,0.04346184657881999,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_188-0918,dam,22296540.0,0.0229293504079,0.0229293504079,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_188-2617,dam,22740705.0,0.0012655075686240002,0.0012655075686240002,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_188-4158,dam,22296946.0,0.012039415487195998,0.012039415487195998,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_188-4299,dam,22289433.0,0.0027022687091,0.0027022687091,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_188-4428,dam,22296536.0,0.014479956629946002,0.014479956629946002,0.0,0.0,keep,Upper Hudson,Lower Sacandaga River
NY_188-4714,dam,22297378.0,0.00094695543717,0.00094695543717,0.0,0.0,keep,Upper Hudson,Lower Sacandaga River
NY_188-4723,dam,22289341.0,0.0026255637875730003,0.0026255637875730003,0.0,0.0,keep,Upper Hudson,Fish Creek
NY_189-0244,dam,22745115.0,0.029574246365155998,0.029574246365155998,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-0266,dam,22744985.0,0.129106709969221,0.02528474595869,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-0268B,dam,22744985.0,0.129106709969221,0.02528474595869,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-0269,dam,22744897.0,0.103821964010531,0.04346184657881999,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-4375,dam,22745985.0,0.1567970150565,0.1567970150565,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-0270F,dam,22744993.0,0.010132198874,0.010132198874,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-0270G,dam,22746151.0,0.01044336417219,0.01044336417219,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-0272B,dam,22744757.0,0.060360117431711005,0.060360117431711005,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-0274,dam,22744963.0,0.005183730037056,0.005183730037056,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-0275,dam,22744887.0,0.015131361779951998,0.015131361779951998,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-0280,dam,22744687.0,0.000580756474917,0.000580756474917,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-0907,dam,22744897.0,0.103821964010531,0.04346184657881999,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-1206,dam,22746151.0,0.01044336417219,0.01044336417219,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_189-1410,dam,6187240.0,0.000507359565525,0.000507359565525,0.0,0.0,keep,Upper Hudson,Normans Kill
NY_189-2473,dam,22745449.0,0.009605781489787002,0.009605781489787002,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_179-3436,dam,6217348.0,0.008365680689464,0.008365680689464,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_179-2896,dam,6217654.0,0.011968184596808,0.011968184596808,0.0,0.0,keep,Upper Hudson,Moodna Creek
NY_179-2430,dam,6201694.0,0.009054183652584,0.009054183652584,0.0,0.0,keep,Upper Hudson,Shawangunk Kill
NY_174-5111,dam,3246526.0,0.030543721238079996,0.030543721238079996,0.0,0.0,keep,Upper Hudson,Panther Creek-Schoharie Creek
NY_172-0425A,dam,22740851.0,0.028824507882875,0.028824507882875,0.0,0.0,keep,Upper Hudson,Cayadutta Creek-Mohawk River
NY_172-0435,dam,22740535.0,0.09920020847340001,0.09920020847340001,0.0,0.0,keep,Upper Hudson,Canajoharie Creek-Mohawk River
NY_172-0469B,dam,22741103.0,0.011782111168164,0.011782111168164,0.0,0.0,keep,Upper Hudson,Canajoharie Creek-Mohawk River
NY_172-0476,dam,22740253.0,0.013518012952078003,0.013518012952078003,0.0,0.0,keep,Upper Hudson,East Canada Creek
NY_172-0880,dam,22297550.0,0.09626203488374001,0.09626203488374001,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_172-0890A,dam,22297560.0,0.0022742154691200002,0.0022742154691200002,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_172-0976,dam,22296944.0,0.049479868239252,0.049479868239252,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_172-0988,dam,22296944.0,0.049479868239252,0.049479868239252,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_172-3191,dam,22740851.0,0.028824507882875,0.028824507882875,0.0,0.0,keep,Upper Hudson,Cayadutta Creek-Mohawk River
NY_172-3529,dam,22296522.0,0.00466312279994,0.00466312279994,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_172-4244,dam,22740849.0,0.01728102686925,0.01728102686925,0.0,0.0,keep,Upper Hudson,Cayadutta Creek-Mohawk River
NY_172-4554,dam,22296520.0,0.007966868189646,0.007966868189646,0.0,0.0,keep,Upper Hudson,West Stony Creek
NY_172-4791,dam,22740597.0,0.036205396049964006,0.036205396049964006,0.0,0.0,keep,Upper Hudson,Canajoharie Creek-Mohawk River
NY_173-0298,dam,3247022.0,0.27123750744246,0.27123750744246,0.0,0.0,keep,Upper Hudson,Fly Creek-Schoharie Creek
NY_173-1820,dam,3245770.0,0.00424111479939,0.00424111479939,0.0,0.0,keep,Upper Hudson,Fly Creek-Schoharie Creek
NY_173-4003,dam,3246884.0,0.021512513197908,0.021512513197908,0.0,0.0,keep,Upper Hudson,Fly Creek-Schoharie Creek
NY_173-4050,dam,22745997.0,0.000665075465541,0.000665075465541,0.0,0.0,keep,Upper Hudson,Cayadutta Creek-Mohawk River
NY_173-4378,dam,22745859.0,0.820688603954373,0.820688603954373,0.0,0.0,keep,Upper Hudson,Alplaus Kill-Mohawk River
NY_173-4379,dam,22746047.0,0.18543266281351,0.18543266281351,0.0,0.0,keep,Upper Hudson,Cayadutta Creek-Mohawk River
NY_174-0342,dam,3245968.0,0.000979984343152,0.000979984343152,0.0,0.0,keep,Upper Hudson,Cobleskill Creek
NY_174-3138A,dam,3247162.0,0.0015433668004039998,0.0015433668004039998,0.0,0.0,keep,Upper Hudson,Cobleskill Creek
NY_174-3138B,dam,3246142.0,0.0014487643090139999,0.0014487643090139999,0.0,0.0,keep,Upper Hudson,Cobleskill Creek
NY_174-3486,dam,3246266.0,0.013902551457512,0.013902551457512,0.0,0.0,keep,Upper Hudson,Panther Creek-Schoharie Creek
NY_172-0425,dam,22740851.0,0.028824507882875,0.028824507882875,0.0,0.0,keep,Upper Hudson,Cayadutta Creek-Mohawk River
NY_172-0412,dam,22296658.0,0.004915013000058,0.004915013000058,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_172-0411,dam,22296658.0,0.004915013000058,0.004915013000058,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_169-4647,dam,22306263.0,0.004700278100015999,0.004700278100015999,0.0,0.0,keep,Upper Hudson,Cedar River-Hudson River
NY_164-5116,dam,4150412.0,0.006260658660716001,0.006260658660716001,0.0,0.0,keep,Upper Delaware,Neversink River
NY_168-2266,dam,22303617.0,0.005525543328604,0.005525543328604,0.0,0.0,keep,Upper Hudson,Headwaters Hudson River
NY_169-0758,dam,22306657.0,0.129592477670075,0.129592477670075,0.0,0.0,keep,Upper Hudson,Jessup River
NY_169-0900,dam,22306405.0,0.05080914213514,0.05080914213514,0.0,0.0,keep,Upper Hudson,Headwaters Hudson River
NY_169-0910,dam,22306239.0,0.024387114683667,0.024387114683667,0.0,0.0,keep,Upper Hudson,Headwaters Hudson River
NY_169-0920,dam,22297164.0,0.095594186204923,0.095594186204923,0.0,0.0,keep,Upper Hudson,West Branch Sacandaga River
NY_148-4594,dam,4148316.0,0.0023867363074310003,0.0023867363074310003,0.0,0.0,keep,Upper Delaware,Mongaup River
NY_169-0979,dam,22306281.0,0.051724911163890004,0.051724911163890004,0.0,0.0,keep,Upper Hudson,Cedar River-Hudson River
NY_169-1463,dam,22305769.0,0.09090398585426,0.09090398585426,0.0,0.0,keep,Upper Hudson,Cedar River-Hudson River
NY_169-3555,dam,22305761.0,0.010804823183,0.010804823183,0.0,0.0,keep,Upper Hudson,Cedar River-Hudson River
NY_170-0620,dam,22294510.0,0.25340952498745206,0.25340952498745206,0.0,0.0,keep,Upper Hudson,Upper Sacandaga River
NY_172-0409,dam,22740409.0,0.016340209176849998,0.016340209176849998,0.0,0.0,keep,Upper Hudson,Canajoharie Creek-Mohawk River
NY_170-0789,dam,22306689.0,0.014010907288270001,0.014010907288270001,0.0,0.0,keep,Upper Hudson,Cedar River-Hudson River
NY_170-0942,dam,22294148.0,0.013816061261999999,0.013816061261999999,0.0,0.0,keep,Upper Hudson,Upper Sacandaga River
NY_171-0986,dam,22295840.0,0.035698840767031004,0.035698840767031004,0.0,0.0,keep,Upper Hudson,Upper Sacandaga River
NY_171-2700,dam,22297080.0,0.06712029967458001,0.06712029967458001,0.0,0.0,keep,Upper Hudson,Upper Sacandaga River
NY_171-5257,dam,22297104.0,0.22885747893153002,0.16173717925695,0.0,0.0,keep,Upper Hudson,West Branch Sacandaga River
NY_172-0369,dam,22740749.0,0.018093136719658,0.018093136719658,0.0,0.0,keep,Upper Hudson,Cayadutta Creek-Mohawk River
NY_172-0370,dam,22740747.0,0.0039011643018250003,0.0039011643018250003,0.0,0.0,keep,Upper Hudson,Cayadutta Creek-Mohawk River
NY_172-0374,dam,22296948.0,0.021313712016235,0.021313712016235,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_172-0392,dam,22741875.0,0.003863426937216,0.003863426937216,0.0,0.0,keep,Upper Hudson,Cayadutta Creek-Mohawk River
NY_172-0404B,dam,22296626.0,0.00469696085177,0.00469696085177,0.0,0.0,keep,Upper Hudson,Middle Sacandaga River
NY_174-4706,dam,3247168.0,0.0015406466328000002,0.0015406466328000002,0.0,0.0,keep,Upper Hudson,Panther Creek-Schoharie Creek
NY_175-0465,dam,3247596.0,0.062150966801939996,0.062150966801939996,0.0,0.0,keep,Upper Hudson,Batavia Kill-Schoharie Creek
NY_179-2423,dam,6203248.0,0.01252616770661,0.01252616770661,0.0,0.0,keep,Upper Hudson,Middle Wallkill River
NY_175-0467,dam,3247458.0,0.12723099008007,0.06508002327812999,0.0,0.0,keep,Upper Hudson,West Kill-Schoharie Creek
