Total functional habitat: 12.78
Maximum habitat: 233.73
Channel width threshold: 10.00
Slope threshold: 0.01
Omit tidal reaches: 0
UNIQUE_ID, type, catchmentID, habitat_sqkm, habitatSegment_sqkm, functional_habitatSegment_sqkm, PassageToHabitat, Decision
5875859,outlet,5875859.0,0.0036180917701319998,0.0036180917701319998,0.0036180917701319998,1.0,outlet
2682204,outlet,2682204.0,0.003596459810845052,0.003596459810845052,0.003596459810845052,1.0,outlet
2683526,outlet,2683526.0,0.003592620127434,0.003592620127434,0.003592620127434,1.0,outlet
2682886,outlet,2682886.0,0.003547466184642,0.003547466184642,0.003547466184642,1.0,outlet
2682958,outlet,2682958.0,0.0035049067272800005,0.0035049067272800005,0.0035049067272800005,1.0,outlet
7733085,outlet,7733085.0,0.003471245643285,0.003471245643285,0.003471245643285,1.0,outlet
2682790,outlet,2682790.0,0.0034393418490549998,0.0034393418490549998,0.0034393418490549998,1.0,outlet
6129245,outlet,6129245.0,0.0034060826643120003,0.0034060826643120003,0.0034060826643120003,1.0,outlet
2683276,outlet,2683276.0,0.003405540529674,0.003405540529674,0.003405540529674,1.0,outlet
2682998,outlet,2682998.0,0.003389378524182,0.003389378524182,0.003389378524182,1.0,outlet
2686254,outlet,2686254.0,0.0033566751990110064,0.0033566751990110064,0.0033566751990110064,1.0,outlet
2683328,outlet,2683328.0,0.0033470997622949993,0.0033470997622949993,0.0033470997622949993,1.0,outlet
2683002,outlet,2683002.0,0.003340852703414,0.003340852703414,0.003340852703414,1.0,outlet
2685486,outlet,2685486.0,0.0033370496651069998,0.0033370496651069998,0.0033370496651069998,1.0,outlet
6168812,outlet,6168812.0,0.0033237469664039996,0.0033237469664039996,0.0033237469664039996,1.0,outlet
6178230,outlet,6178230.0,0.0033221721847920003,0.0033221721847920003,0.0033221721847920003,1.0,outlet
2682996,outlet,2682996.0,0.0032556115485,0.0032556115485,0.0032556115485,1.0,outlet
2683302,outlet,2683302.0,0.003255089094992,0.003255089094992,0.003255089094992,1.0,outlet
2676190,outlet,2676190.0,0.003249280763118,0.003249280763118,0.003249280763118,1.0,outlet
5845066,outlet,5845066.0,0.0032365110272959997,0.0032365110272959997,0.0032365110272959997,1.0,outlet
6177964,outlet,6177964.0,0.0031907811086042182,0.0031907811086042182,0.0031907811086042182,1.0,outlet
6719459,outlet,6719459.0,0.00317440231168,0.00317440231168,0.00317440231168,1.0,outlet
1736290,outlet,1736290.0,0.0031353967461240006,0.0031353967461240006,0.0031353967461240006,1.0,outlet
2676760,outlet,2676760.0,0.0030626802393120003,0.0030626802393120003,0.0030626802393120003,1.0,outlet
2678116,outlet,2678116.0,0.0030470823560099997,0.0030470823560099997,0.0030470823560099997,1.0,outlet
5860781,outlet,5860781.0,0.003045109722564,0.003045109722564,0.003045109722564,1.0,outlet
5863415,outlet,5863415.0,0.00303152987917,0.00303152987917,0.00303152987917,1.0,outlet
5878983,outlet,5878983.0,0.003024772136064,0.003024772136064,0.003024772136064,1.0,outlet
2680440,outlet,2680440.0,0.0030234005432388375,0.0030234005432388375,0.0030234005432388375,1.0,outlet
6131383,outlet,6131383.0,0.0029936825808220004,0.0029936825808220004,0.0029936825808220004,1.0,outlet
5846362,outlet,5846362.0,0.00296880976068,0.00296880976068,0.00296880976068,1.0,outlet
2683112,outlet,2683112.0,0.0029629291011999998,0.0029629291011999998,0.0029629291011999998,1.0,outlet
5876583,outlet,5876583.0,0.00292386312498,0.00292386312498,0.00292386312498,1.0,outlet
5846384,outlet,5846384.0,0.002916338816583,0.002916338816583,0.002916338816583,1.0,outlet
5860417,outlet,5860417.0,0.0028611375838470004,0.0028611375838470004,0.0028611375838470004,1.0,outlet
2676392,outlet,2676392.0,0.0028306686196799997,0.0028306686196799997,0.0028306686196799997,1.0,outlet
6129147,outlet,6129147.0,0.0028281511369199997,0.0028281511369199997,0.0028281511369199997,1.0,outlet
2682894,outlet,2682894.0,0.0028154819499303105,0.0028154819499303105,0.0028154819499303105,1.0,outlet
2683034,outlet,2683034.0,0.002798321759488,0.002798321759488,0.002798321759488,1.0,outlet
5860839,outlet,5860839.0,0.002795768534625,0.002795768534625,0.002795768534625,1.0,outlet
2683528,outlet,2683528.0,0.002780207086616,0.002780207086616,0.002780207086616,1.0,outlet
2682900,outlet,2682900.0,0.0027680233734909995,0.0027680233734909995,0.0027680233734909995,1.0,outlet
25077314,outlet,25077314.0,0.002743346678604,0.002743346678604,0.002743346678604,1.0,outlet
6177960,outlet,6177960.0,0.0027320366316880003,0.0027320366316880003,0.0027320366316880003,1.0,outlet
2683366,outlet,2683366.0,0.002723493584864,0.002723493584864,0.002723493584864,1.0,outlet
6721235,outlet,6721235.0,0.0027165236095920003,0.0027165236095920003,0.0027165236095920003,1.0,outlet
2682786,outlet,2682786.0,0.00270175573175,0.00270175573175,0.00270175573175,1.0,outlet
5878993,outlet,5878993.0,0.0026865334129022593,0.0026865334129022593,0.0026865334129022593,1.0,outlet
5860321,outlet,5860321.0,0.0026828974567930006,0.0026828974567930006,0.0026828974567930006,1.0,outlet
2676934,outlet,2676934.0,0.002652620039722,0.002652620039722,0.002652620039722,1.0,outlet
2683326,outlet,2683326.0,0.002650602236256,0.002650602236256,0.002650602236256,1.0,outlet
2682968,outlet,2682968.0,0.002608165504056,0.002608165504056,0.002608165504056,1.0,outlet
5860729,outlet,5860729.0,0.002601714704365,0.002601714704365,0.002601714704365,1.0,outlet
2682884,outlet,2682884.0,0.002591878118886,0.002591878118886,0.002591878118886,1.0,outlet
2682834,outlet,2682834.0,0.0025880926391999995,0.0025880926391999995,0.0025880926391999995,1.0,outlet
2683308,outlet,2683308.0,0.0025604980948531445,0.0025604980948531445,0.0025604980948531445,1.0,outlet
2680368,outlet,2680368.0,0.0025530823634139998,0.0025530823634139998,0.0025530823634139998,1.0,outlet
6131459,outlet,6131459.0,0.00252991051693,0.00252991051693,0.00252991051693,1.0,outlet
2675414,outlet,2675414.0,0.00252782341448,0.00252782341448,0.00252782341448,1.0,outlet
5844792,outlet,5844792.0,0.002522149451888,0.002522149451888,0.002522149451888,1.0,outlet
2683490,outlet,2683490.0,0.002514889853754,0.002514889853754,0.002514889853754,1.0,outlet
2683118,outlet,2683118.0,0.0024927071480160003,0.0024927071480160003,0.0024927071480160003,1.0,outlet
2682990,outlet,2682990.0,0.0024912128612700002,0.0024912128612700002,0.0024912128612700002,1.0,outlet
5863857,outlet,5863857.0,0.002481716241396,0.002481716241396,0.002481716241396,1.0,outlet
2683006,outlet,2683006.0,0.0024802385940310002,0.0024802385940310002,0.0024802385940310002,1.0,outlet
6129359,outlet,6129359.0,0.002449121396375,0.002449121396375,0.002449121396375,1.0,outlet
6168826,outlet,6168826.0,0.002443671122742,0.002443671122742,0.002443671122742,1.0,outlet
2677338,outlet,2677338.0,0.0024424408372,0.0024424408372,0.0024424408372,1.0,outlet
2682788,outlet,2682788.0,0.00239514830448,0.00239514830448,0.00239514830448,1.0,outlet
6721949,outlet,6721949.0,0.002346237844524,0.002346237844524,0.002346237844524,1.0,outlet
1736286,outlet,1736286.0,0.0023395367294829997,0.0023395367294829997,0.0023395367294829997,1.0,outlet
5846476,outlet,5846476.0,0.002339199564718,0.002339199564718,0.002339199564718,1.0,outlet
6177678,outlet,6177678.0,0.002299903155603,0.002299903155603,0.002299903155603,1.0,outlet
6129289,outlet,6129289.0,0.002288395869411291,0.002288395869411291,0.002288395869411291,1.0,outlet
2682882,outlet,2682882.0,0.0022278914812181873,0.0022278914812181873,0.0022278914812181873,1.0,outlet
2683322,outlet,2683322.0,0.00219088726245,0.00219088726245,0.00219088726245,1.0,outlet
6719407,outlet,6719407.0,0.002173774096711116,0.002173774096711116,0.002173774096711116,1.0,outlet
2683286,outlet,2683286.0,0.002150950820232,0.002150950820232,0.002150950820232,1.0,outlet
2682952,outlet,2682952.0,0.002116579140389,0.002116579140389,0.002116579140389,1.0,outlet
2683252,outlet,2683252.0,0.0020998493666760003,0.0020998493666760003,0.0020998493666760003,1.0,outlet
5860861,outlet,5860861.0,0.002085686650127673,0.002085686650127673,0.002085686650127673,1.0,outlet
5845164,outlet,5845164.0,0.002082916159791,0.002082916159791,0.002082916159791,1.0,outlet
6168828,outlet,6168828.0,0.00204322813725,0.00204322813725,0.00204322813725,1.0,outlet
2683020,outlet,2683020.0,0.002040854131048,0.002040854131048,0.002040854131048,1.0,outlet
2675408,outlet,2675408.0,0.0020345131174320003,0.0020345131174320003,0.0020345131174320003,1.0,outlet
5860735,outlet,5860735.0,0.00202894878687,0.00202894878687,0.00202894878687,1.0,outlet
7734423,outlet,7734423.0,0.002027511671865,0.002027511671865,0.002027511671865,1.0,outlet
2682770,outlet,2682770.0,0.002007114953592,0.002007114953592,0.002007114953592,1.0,outlet
2683348,outlet,2683348.0,0.002001127745043,0.002001127745043,0.002001127745043,1.0,outlet
2683258,outlet,2683258.0,0.001970101660708,0.001970101660708,0.001970101660708,1.0,outlet
5876949,outlet,5876949.0,0.0019700321976699998,0.0019700321976699998,0.0019700321976699998,1.0,outlet
2677320,outlet,2677320.0,0.0018997015906236582,0.0018997015906236582,0.0018997015906236582,1.0,outlet
5876505,outlet,5876505.0,0.0018963471167799998,0.0018963471167799998,0.0018963471167799998,1.0,outlet
5860351,outlet,5860351.0,0.0018956192837,0.0018956192837,0.0018956192837,1.0,outlet
2683530,outlet,2683530.0,0.0018559314920689998,0.0018559314920689998,0.0018559314920689998,1.0,outlet
2683226,outlet,2683226.0,0.0018535131983189997,0.0018535131983189997,0.0018535131983189997,1.0,outlet
5881561,outlet,5881561.0,0.0018315652838229997,0.0018315652838229997,0.0018315652838229997,1.0,outlet
2675418,outlet,2675418.0,0.0018110451123400002,0.0018110451123400002,0.0018110451123400002,1.0,outlet
2683070,outlet,2683070.0,0.001699176738224,0.001699176738224,0.001699176738224,1.0,outlet
5846350,outlet,5846350.0,0.001684262933132,0.001684262933132,0.001684262933132,1.0,outlet
2682920,outlet,2682920.0,0.0016433097786,0.0016433097786,0.0016433097786,1.0,outlet
2683108,outlet,2683108.0,0.0016107825093120002,0.0016107825093120002,0.0016107825093120002,1.0,outlet
2682778,outlet,2682778.0,0.0016063525140000002,0.0016063525140000002,0.0016063525140000002,1.0,outlet
6168896,outlet,6168896.0,0.0016001075690880002,0.0016001075690880002,0.0016001075690880002,1.0,outlet
2680502,outlet,2680502.0,0.001596526797775,0.001596526797775,0.001596526797775,1.0,outlet
2683290,outlet,2683290.0,0.0015752635873800002,0.0015752635873800002,0.0015752635873800002,1.0,outlet
2682710,outlet,2682710.0,0.0015746814444590003,0.0015746814444590003,0.0015746814444590003,1.0,outlet
5878677,outlet,5878677.0,0.00156531381118,0.00156531381118,0.00156531381118,1.0,outlet
2682918,outlet,2682918.0,0.001550857126805,0.001550857126805,0.001550857126805,1.0,outlet
5860813,outlet,5860813.0,0.0015501292062960002,0.0015501292062960002,0.0015501292062960002,1.0,outlet
2682820,outlet,2682820.0,0.0015326409921079098,0.0015326409921079098,0.0015326409921079098,1.0,outlet
7732483,outlet,7732483.0,0.0014937704081860001,0.0014937704081860001,0.0014937704081860001,1.0,outlet
2682970,outlet,2682970.0,0.0014828022646259998,0.0014828022646259998,0.0014828022646259998,1.0,outlet
6177656,outlet,6177656.0,0.001471889978235,0.001471889978235,0.001471889978235,1.0,outlet
6721637,outlet,6721637.0,0.0014574001593360003,0.0014574001593360003,0.0014574001593360003,1.0,outlet
2682722,outlet,2682722.0,0.0014468539207200001,0.0014468539207200001,0.0014468539207200001,1.0,outlet
5860347,outlet,5860347.0,0.001445356552776,0.001445356552776,0.001445356552776,1.0,outlet
2683162,outlet,2683162.0,0.0014132477349209998,0.0014132477349209998,0.0014132477349209998,1.0,outlet
2686252,outlet,2686252.0,0.00141285377574,0.00141285377574,0.00141285377574,1.0,outlet
5878667,outlet,5878667.0,0.001392036559459,0.001392036559459,0.001392036559459,1.0,outlet
5881825,outlet,5881825.0,0.0013769751556760002,0.0013769751556760002,0.0013769751556760002,1.0,outlet
2676896,outlet,2676896.0,0.0013738422265019998,0.0013738422265019998,0.0013738422265019998,1.0,outlet
2683510,outlet,2683510.0,0.0013719393924,0.0013719393924,0.0013719393924,1.0,outlet
5844512,outlet,5844512.0,0.001370447342775,0.001370447342775,0.001370447342775,1.0,outlet
2683004,outlet,2683004.0,0.00136607252461,0.00136607252461,0.00136607252461,1.0,outlet
6177954,outlet,6177954.0,0.001360679484921329,0.001360679484921329,0.001360679484921329,1.0,outlet
5860753,outlet,5860753.0,0.001348445827986,0.001348445827986,0.001348445827986,1.0,outlet
5844742,outlet,5844742.0,0.001346832390102,0.001346832390102,0.001346832390102,1.0,outlet
5876973,outlet,5876973.0,0.00133862605832,0.00133862605832,0.00133862605832,1.0,outlet
2683130,outlet,2683130.0,0.00131658988052,0.00131658988052,0.00131658988052,1.0,outlet
5860759,outlet,5860759.0,0.001313070433675,0.001313070433675,0.001313070433675,1.0,outlet
5876557,outlet,5876557.0,0.001289247068195,0.001289247068195,0.001289247068195,1.0,outlet
2676142,outlet,2676142.0,0.001270485581922,0.001270485581922,0.001270485581922,1.0,outlet
2676148,outlet,2676148.0,0.001270217279856,0.001270217279856,0.001270217279856,1.0,outlet
5882755,outlet,5882755.0,0.00127010248065,0.00127010248065,0.00127010248065,1.0,outlet
7733327,outlet,7733327.0,0.0012465915383040001,0.0012465915383040001,0.0012465915383040001,1.0,outlet
5882767,outlet,5882767.0,0.0012273629397120001,0.0012273629397120001,0.0012273629397120001,1.0,outlet
6170544,outlet,6170544.0,0.001214502254698,0.001214502254698,0.001214502254698,1.0,outlet
6721469,outlet,6721469.0,0.0012144780920246632,0.0012144780920246632,0.0012144780920246632,1.0,outlet
5860865,outlet,5860865.0,0.001162651644507,0.001162651644507,0.001162651644507,1.0,outlet
2683300,outlet,2683300.0,0.0011611558713059999,0.0011611558713059999,0.0011611558713059999,1.0,outlet
2682764,outlet,2682764.0,0.001126604348112,0.001126604348112,0.001126604348112,1.0,outlet
6721743,outlet,6721743.0,0.001101287839955173,0.001101287839955173,0.001101287839955173,1.0,outlet
6131367,outlet,6131367.0,0.001086038657284,0.001086038657284,0.001086038657284,1.0,outlet
5863353,outlet,5863353.0,0.0010833661831230002,0.0010833661831230002,0.0010833661831230002,1.0,outlet
2682206,outlet,2682206.0,0.001077485490352,0.001077485490352,0.001077485490352,1.0,outlet
6177664,outlet,6177664.0,0.0010502447979900001,0.0010502447979900001,0.0010502447979900001,1.0,outlet
5863409,outlet,5863409.0,0.0010292120250239999,0.0010292120250239999,0.0010292120250239999,1.0,outlet
5860877,outlet,5860877.0,0.001007302435425,0.001007302435425,0.001007302435425,1.0,outlet
6177932,outlet,6177932.0,0.0009777755992320001,0.0009777755992320001,0.0009777755992320001,1.0,outlet
5845282,outlet,5845282.0,0.0009729957930049999,0.0009729957930049999,0.0009729957930049999,1.0,outlet
6719385,outlet,6719385.0,0.000969214229298,0.000969214229298,0.000969214229298,1.0,outlet
5844810,outlet,5844810.0,0.0009652326183359999,0.0009652326183359999,0.0009652326183359999,1.0,outlet
25077396,outlet,25077396.0,0.0009444052780500001,0.0009444052780500001,0.0009444052780500001,1.0,outlet
6181324,outlet,6181324.0,0.00093863851434,0.00093863851434,0.00093863851434,1.0,outlet
6131379,outlet,6131379.0,0.0009357906809520001,0.0009357906809520001,0.0009357906809520001,1.0,outlet
5876955,outlet,5876955.0,0.0009277437100400001,0.0009277437100400001,0.0009277437100400001,1.0,outlet
5875461,outlet,5875461.0,0.0009249352239830001,0.0009249352239830001,0.0009249352239830001,1.0,outlet
2682872,outlet,2682872.0,0.000891833773833,0.000891833773833,0.000891833773833,1.0,outlet
6168830,outlet,6168830.0,0.0008835477877380001,0.0008835477877380001,0.0008835477877380001,1.0,outlet
5860449,outlet,5860449.0,0.0008819202679290001,0.0008819202679290001,0.0008819202679290001,1.0,outlet
5875871,outlet,5875871.0,0.000864244276392,0.000864244276392,0.000864244276392,1.0,outlet
2683094,outlet,2683094.0,0.000858789314628,0.000858789314628,0.000858789314628,1.0,outlet
5878865,outlet,5878865.0,0.000850783676088,0.000850783676088,0.000850783676088,1.0,outlet
5878743,outlet,5878743.0,0.0008141670413999999,0.0008141670413999999,0.0008141670413999999,1.0,outlet
5860349,outlet,5860349.0,0.000799146561134,0.000799146561134,0.000799146561134,1.0,outlet
2682210,outlet,2682210.0,0.000796403846139,0.000796403846139,0.000796403846139,1.0,outlet
6131363,outlet,6131363.0,0.000789537256405,0.000789537256405,0.000789537256405,1.0,outlet
2683052,outlet,2683052.0,0.000789116285529,0.000789116285529,0.000789116285529,1.0,outlet
7732677,outlet,7732677.0,0.000762318761512,0.000762318761512,0.000762318761512,1.0,outlet
2683246,outlet,2683246.0,0.0007615760091239999,0.0007615760091239999,0.0007615760091239999,1.0,outlet
7734415,outlet,7734415.0,0.000760215442482,0.000760215442482,0.000760215442482,1.0,outlet
6129091,outlet,6129091.0,0.0007554640181400001,0.0007554640181400001,0.0007554640181400001,1.0,outlet
6721667,outlet,6721667.0,0.000732366536893,0.000732366536893,0.000732366536893,1.0,outlet
2692002,outlet,2692002.0,0.000732059000316,0.000732059000316,0.000732059000316,1.0,outlet
6177668,outlet,6177668.0,0.000680444729065,0.000680444729065,0.000680444729065,1.0,outlet
6170354,outlet,6170354.0,0.000673589530578,0.000673589530578,0.000673589530578,1.0,outlet
5863413,outlet,5863413.0,0.000655984947375,0.000655984947375,0.000655984947375,1.0,outlet
6168854,outlet,6168854.0,0.00064284391575,0.00064284391575,0.00064284391575,1.0,outlet
5878735,outlet,5878735.0,0.000641429256639,0.000641429256639,0.000641429256639,1.0,outlet
2683036,outlet,2683036.0,0.00063616116219,0.00063616116219,0.00063616116219,1.0,outlet
6178144,outlet,6178144.0,0.000632835540435,0.000632835540435,0.000632835540435,1.0,outlet
7733097,outlet,7733097.0,0.000631652211442,0.000631652211442,0.000631652211442,1.0,outlet
